11582663764962825662,DX_P2012 58,0.005,0.005
11404549723535317527,DX_P2012 137,37.36,37.36
11420322468717235408,DX_C2012 119,0.26,0.26
11425361207683409046,DX_P2012 77.5,0.025,0.025
11437808589238314679,DX_C2012 67,32.74,32.74
11485546210023660444,DX_C2012 101,1.605,1.605
11499893005825261699,DX_P2012 95,0.785,0.785
2588961038818708792,DX_P2012 71.5,0.005,0.005
2549319941029017998,DX_C2012 61.5,38.24,38.24
16007753781403326270,DX_P2012 74.5,0.015,0.015
11592776310940166523,DX_C2012 96.5,4.315,4.315
11608562624237808876,DX_C2012 126,0.18,0.18
11691008764271636681,DX_P2012 87.5,0.175,0.175
11747220211079241929,DX_C2012 67.5,32.24,32.24
11763327607952051334,DX_C2012 69,30.745,30.745
11820692669856575284,DX_C2012 72,27.745,27.745
11845791964448100355,DX_C2012 98,3.225,3.225
11895801613666367455,DX_P2012 64,0.005,0.005
2335372408337148297,KC_P2004 117.5,0,0
6420905265976048672,KC_C2004 110,0,0
1825016804432402215,KC_C2004 85,0,0
15493538023951305874,KC_P2004 172.5,0,0
9472154822741788496,KC_P2004 165,0,0
15434202916602005413,KC_P2004 80,0,0
15300357399535199478,KC_P2004 167.5,0,0
9529270170786557080,KC_P2004 82.5,0,0
9774879452983005391,KC_C2004 180,0,0
6139833610722342778,KC_P2004 112.5,0,0
14984522062941960547,KC_C2004 162.5,0,0
14889368356890809057,KC_P2004 127.5,0,0
6475253587040785512,KC_P2004 160,0,0
2338842401522304875,KC_P2004 162.5,0,0
2366508765188072882,KC_P2004 110,0,0
14847153721587664531,KC_P2004 150,0,0
2455762976495276143,KC_P2004 210,0,0
10086187913449080425,KC_C2004 185,0,0
14735355368870074987,KC_P2004 122.5,0,0
2668876525065346747,KC_P2004 50,0,0
10305563823571933038,KC_C2004 102.5,0,0
5913802617107331832,KC_P2004 97.5,0,0
14325755067325371406,KC_P2004 75,0,0
8772052943687872051,KC_P2004 92.5,0,0
17466245287508230818,KC_P2004 132.5,0,0
817885347014155418,KC_P2004 70,0,0
893617222857712801,KC_C2004 175,0,0
7040614575212501974,KC_P2004 125,0,0
17061103903912211039,KC_P2004 190,0,0
16852605094870562697,KC_P2004 67.5,0,0
16833478406206319247,KC_C2004 125,0,0
1172796064006428488,KC_C2004 127.5,0,0
8661682589437193916,KC_P2004 107.5,0,0
1292133065322670670,KC_C2004 167.5,0,0
2883779309177883805,KC_P2004 185,0,0
1311819327076041233,KC_C2004 140,0,0
16537984823460695106,KC_C2004 55,0,0
16531844379243409131,KC_P2004 145,0,0
16246084665028827257,KC_C2004 210,0,0
1469213042757295672,KC_C2004 120,0,0
8994745679779910786,KC_C2004 132.5,0,0
6531166372129362644,KC_C2004 165,0,0
15770634480279982049,KC_C2004 220,0,0
15731571573723017864,KC_C2004 115,0,0
1687182693696231706,KC_P2004 137.5,0,0
5078083430377168684,KC_C2004 77.5,0,0
12856358711728808837,KC_P2004 152.5,0,0
4197982438215920055,KC_P2004 102.5,0,0
5328519790989494994,KC_C2004 112.5,0,0
4240146746597069388,KC_C2004 137.5,0,0
4296271058351291911,KC_C2004 75,0,0
12667130703546161437,KC_P2004 220,0,0
4525751285197601616,KC_C2004 105,0,0
5083935196505519761,KC_C2004 65,0,0
12464423248544851619,KC_C2004 117.5,0,0
4568883555115624135,KC_C2004 82.5,0,0
12426363069997225985,KC_C2004 107.5,0,0
5349368427162977911,KC_P2004 130,0,0
12337509510653317471,KC_C2004 200,0,0
5064688131963676798,KC_P2004 142.5,0,0
4663257952896525561,KC_P2004 180,0,0
4671785698218506122,KC_P2004 170,0,0
11507070155621872006,KC_P2004 157.5,0,0
4715169624167534817,KC_P2004 90,0,0
11625674405645598893,KC_C2004 150,0,0
11636672816210856078,KC_P2004 147.5,0,0
11650432313506904064,KC_C2004 157.5,0,0
4860882546162261490,KC_P2004 200,0,0
3364681286877279248,KC_C2004 145,0,0
14279745279833578149,KC_P2004 87.5,0,0
5833362080706421300,KC_P2004 60,0,0
10515072429104538537,KC_C2004 190,0,0
2971817891634709728,KC_C2004 142.5,0,0
14022067389615931481,KC_C2004 152.5,0,0
3207342276759531637,KC_C2004 87.5,0,0
5761487517182113708,KC_P2004 155,0,0
10564386654077215715,KC_C2004 160,0,0
3294738613533758528,KC_C2004 147.5,0,0
3332830633469248226,KC_P2004 72.5,0,0
7676562270961355197,KC_C2004 172.5,0,0
3446474153630708139,KC_P2004 135,0,0
13673102995825872681,KC_C2004 92.5,0,0
10879019588042341717,KC_P2004 65,0,0
5580317018874615414,KC_P2004 85,0,0
13420406541424094792,KC_C2004 170,0,0
13336012130760470396,KC_C2004 72.5,0,0
5505079996746052271,KC_C2004 70,0,0
13255556951998606837,KC_P2004 175,0,0
3985852622783516464,KC_C2004 80,0,0
5365772420884975260,KC_P2004 120,0,0
144597353715756679,KC_C2004 97.5,0,0
17860518677621417908,KC_P2004 95,0,0
17590678562918439901,KC_P2004 105,0,0
7796050397320265617,KC_P2004 115,0,0
7901729504906977251,KC_C2004 100,0,0
17601855115052206164,KC_P2004 100,0,0
17703237578850181159,KC_P2004 77.5,0,0
18264450165239534916,KC_C2004 122.5,0,0
7401946346424401642,KC_C2004 60,0,0
8257246278291177315,KC_C2004 130,0,0
537470809372075496,KC_C2004 155,0,0
17617299137743322584,KC_C2004 135,0,0
696379160789081534,KC_C2004 50,0,0
7411564550924595706,KC_P2004 55,0,0
684846735557884801,KC_C2004 67.5,0,0
8208289690739079663,KC_C2004 95,0,0
138698190514801899,KC_P2004 140,0,0
17933443900700541685,KC_C2004 90,0,0
10644293887464608470,KC_P2005 187.5,0,0
13910847434996902385,KC_C2005 87.5,0,0
806062557427090653,KC_P2005 142.5,0,0
11531344373450933617,KC_C2005 197.5,0,0
14299030381978242455,KC_C2005 135,0,0
12084690535856073666,KC_P2005 120,0,0
8001788455834978493,KC_C2005 145,0,0
10458413780264619153,KC_C2005 140,0,0
7371389677771487293,KC_P2005 112.5,0,0
14032839330733888918,KC_P2005 105,0,0
5781878029960680186,KC_P2005 85,0,0
7408342505735252497,KC_C2005 97.5,0,0
6084966185816319128,KC_C2005 62.5,0,0
3018652067053238310,KC_C2005 240,0,0
10515103908577740543,KC_C2005 110,0,0
14182336961181174405,KC_P2005 250,0,0
5790059838144235359,KC_P2005 220,0,0
12088759155002578640,KC_C2005 220,0,0
8090941247608076544,KC_P2005 90,0,0
6382335695234665612,KC_P2005 75,0,0
15528701945305176038,KC_C2005 60,0,0
15497869461978176321,KC_P2005 67.5,0,0
1990477611578618517,KC_P2005 65,0,0
15371346123474506589,KC_P2005 205,0,0
2090336138677497230,KC_P2005 117.5,0,0
6290891999722281189,KC_C2005 130,0,0
2108556194048268482,KC_P2005 92.5,0,0
11909888018032969244,KC_C2005 70,0,0
9638998851563543858,KC_C2005 162.5,0,0
9841773021148461684,KC_P2005 60,0,0
6144381621688223260,KC_C2005 65,0,0
2641520119845254863,KC_C2005 72.5,0,0
11929763720323608758,KC_P2005 180,0,0
14899318452882726921,KC_C2005 80,0,0
17727630228130982804,KC_P2005 97.5,0,0
2373517199404891991,KC_C2005 120,0,0
2375202609746572532,KC_C2005 167.5,0,0
9953557703515530058,KC_C2005 115,0,0
14776920863028936781,KC_P2005 110,0,0
3416356551191690984,KC_C2005 105,0,0
5978500882254718942,KC_P2005 115,0,0
2623626757633941814,KC_C2005 50,0,0
2632267517264630542,KC_P2005 145,0,0
5190895490886870749,KC_P2005 80,0,0
4134645457484527030,KC_C2005 160,0,0
5348359406908608789,KC_C2005 142.5,0,0
11150714167218845767,KC_P2005 172.5,0,0
11182874057745659363,KC_C2005 67.5,0,0
94760808911727937,KC_C2005 180,0,0
12774846097020041042,KC_C2005 132.5,0,0
5329518011963895560,KC_P2005 192.5,0,0
4207917464353459044,KC_C2005 165,0,0
4301510901885165794,KC_C2005 137.5,0,0
11198107750959156203,KC_P2005 185,0,0
7597958239509388706,KC_C2005 200,0,0
12624542105613375694,KC_C2005 100,0,0
5268537886171052331,KC_C2005 112.5,0,0
4676832037916532295,KC_C2005 85,0,0
12592776574353325667,KC_C2005 107.5,0,0
4492833221707874409,KC_P2005 210,0,0
12577500673339463485,KC_P2005 82.5,0,0
5157138935631961444,KC_P2005 102.5,0,0
11451632838642762286,KC_C2005 202.5,0,0
11485799068531110343,KC_C2005 230,0,0
18295258866617520149,KC_P2005 72.5,0,0
120909922921655051,KC_P2005 160,0,0
18321796443230517006,KC_P2005 55,0,0
12391746985671007268,KC_P2005 100,0,0
12352983081356925956,KC_P2005 190,0,0
12346863569357235896,KC_C2005 190,0,0
13415054646033770671,KC_C2005 95,0,0
7979058548538345732,KC_C2005 102.5,0,0
10756048444485331448,KC_P2005 170,0,0
10790018093718696515,KC_C2005 147.5,0,0
14598702102133177093,KC_P2005 230,0,0
3437622649988192344,KC_P2005 130,0,0
12121580447229610885,KC_P2005 62.5,0,0
18077640031496323297,KC_P2005 137.5,0,0
3687388233230033858,KC_C2005 77.5,0,0
18368361651670252903,KC_P2005 107.5,0,0
3706892309537756208,KC_C2005 172.5,0,0
311907802655180411,KC_P2005 175,0,0
18085641485384266631,KC_C2005 82.5,0,0
13787107947492688904,KC_P2005 167.5,0,0
3748685608600082665,KC_C2005 175,0,0
13349378626870897370,KC_C2005 125,0,0
11005807297097517498,KC_P2005 162.5,0,0
3885963645670388502,KC_P2005 122.5,0,0
12275779718204152316,KC_C2005 55,0,0
13223602241639053669,KC_P2005 77.5,0,0
11064556554398037949,KC_C2005 177.5,0,0
13101552499040344272,KC_P2005 70,0,0
18363479878819919036,KC_P2005 202.5,0,0
11499723429395644752,KC_C2005 117.5,0,0
3977106527256337993,KC_P2005 177.5,0,0
18226676187534361979,KC_P2005 152.5,0,0
16711624863728002855,KC_C2005 192.5,0,0
9140536145669513951,KC_P2005 157.5,0,0
1716314968256003036,KC_P2005 135,0,0
16340442782853766029,KC_P2005 197.5,0,0
8914931676923442046,KC_C2005 157.5,0,0
6929953837058729904,KC_C2005 250,0,0
17001394639768889678,KC_P2005 215,0,0
16979022801756105570,KC_P2005 165,0,0
6490109888686625492,KC_C2005 210,0,0
16957228271141018959,KC_C2005 152.5,0,0
1606273458766216028,KC_P2005 200,0,0
6722063479868493648,KC_P2005 155,0,0
1719024692060979975,KC_C2005 195,0,0
16702341901727759636,KC_C2005 155,0,0
15761264120807549445,KC_P2005 95,0,0
8552024244695852394,KC_P2005 132.5,0,0
15752688336991021580,KC_P2005 140,0,0
8861595603021388467,KC_C2005 170,0,0
8211503003019784094,KC_C2005 182.5,0,0
16573329684566246651,KC_C2005 187.5,0,0
17532764058703758093,KC_C2005 127.5,0,0
7203913081109781848,KC_C2005 185,0,0
6797822355808928632,KC_C2005 205,0,0
1865255982312649925,KC_C2005 215,0,0
1431439357828173328,KC_P2005 150,0,0
570916866316307736,KC_C2005 122.5,0,0
17256327177843393271,KC_C2005 150,0,0
17313419030184006712,KC_P2005 147.5,0,0
4920180698166620467,KC_P2005 125,0,0
641484832348232266,KC_P2005 195,0,0
17432406799826121777,KC_P2005 240,0,0
17131816858564396364,KC_P2005 127.5,0,0
17060853721966592738,KC_P2005 87.5,0,0
17470485430185819636,KC_P2005 182.5,0,0
6418973112930881097,KC_C2005 92.5,0,0
17444800518729002737,KC_C2005 90,0,0
1844609836750008785,KC_P2005 50,0,0
4990808223010122641,KC_C2005 75,0,0
3702637439171245392,KC_P2006 160,0,0
3637803201096203082,KC_C2006 92.5,0,0
9467552791550455999,KC_C2006 155,0,0
13599870901033867156,KC_P2006 82.5,0,0
16065551926643283488,KC_P2006 140,0,0
10817352315840975371,KC_P2006 152.5,0,0
7493935486225126769,KC_P2006 165,0,0
13706291262687478133,KC_C2006 75,0,0
1347634254437149928,KC_C2006 65,0,0
6563008320177369160,KC_C2006 175,0,0
347579547504477951,KC_C2006 140,0,0
2938075982523215212,KC_P2006 120,0,0
14235505849460601703,KC_C2006 125,0,0
1536494589971819445,KC_C2006 90,0,0
16374827166194586854,KC_P2006 132.5,0,0
11726917975925385463,KC_P2006 117.5,0,0
8052859400948895562,KC_C2006 152.5,0,0
12096374687000996629,KC_P2006 112.5,0,0
10562951495901360111,KC_C2006 147.5,0,0
17537093358837942518,KC_C2006 157.5,0,0
13916655959919507280,KC_C2006 117.5,0,0
14040033843119872888,KC_C2006 130,0,0
8965769821589973034,KC_P2006 122.5,0,0
4306026931797115215,KC_C2006 137.5,0,0
6989271175737099719,KC_C2006 145,0,0
11865618153040197266,KC_P2006 92.5,0,0
146365088370327474,KC_C2006 77.5,0,0
4264598632792817518,KC_C2006 72.5,0,0
4272849952172558502,KC_C2006 200,0,0
12678632763938373471,KC_C2006 170,0,0
145784335187351165,KC_P2006 80,0,0
8407304025801346872,KC_C2006 105,0,0
224396446234102377,KC_P2006 65,0,0
4368169789514793824,KC_P2006 67.5,0,0
17209802241340200181,KC_P2006 102.5,0,0
866427750954996352,KC_C2006 97.5,0,0
8359208056711874272,KC_C2006 160,0,0
4523375525700458128,KC_P2006 115,0,0
141781235301379442,KC_P2006 75,0,0
7080862931814687206,KC_C2006 50,0,0
809816063617086178,KC_P2006 190,0,0
16789061343768390373,KC_P2006 135,0,0
11515404205486146753,KC_C2006 150,0,0
16655641103356940526,KC_C2006 87.5,0,0
18131270934939354207,KC_P2006 170,0,0
6830326084108685097,KC_C2006 122.5,0,0
3862134842348834763,KC_C2006 100,0,0
13264514352278530123,KC_P2006 60,0,0
1186887468428132328,KC_C2006 180,0,0
13215333501963374247,KC_P2006 110,0,0
13436596655284607926,KC_C2006 60,0,0
5415451562390892450,KC_C2006 142.5,0,0
8549319575669123225,KC_C2006 85,0,0
13081830611241551955,KC_P2006 130,0,0
4006791147122652533,KC_P2006 100,0,0
12880967646662739032,KC_C2006 67.5,0,0
12861260576076917631,KC_C2006 135,0,0
12848323934632912490,KC_P2006 127.5,0,0
7299561891640708638,KC_P2006 72.5,0,0
512157480386788586,KC_P2006 55,0,0
14857680045668453796,KC_P2006 142.5,0,0
499444502226243620,KC_P2006 97.5,0,0
2421114105644251179,KC_C2006 102.5,0,0
1644438237097274718,KC_P2006 105,0,0
14764735941620448488,KC_P2006 107.5,0,0
14757146477267158808,KC_P2006 145,0,0
4850013386325441378,KC_P2006 147.5,0,0
1679272426267343398,KC_P2006 95,0,0
15763499560350444361,KC_P2006 175,0,0
15902490760245889454,KC_P2006 85,0,0
14651757120855237125,KC_C2006 80,0,0
4901239506018970319,KC_C2006 110,0,0
10296166265774114658,KC_C2006 70,0,0
14597902855564283140,KC_C2006 127.5,0,0
14597471748833280352,KC_P2006 50,0,0
14968079399813777534,KC_C2006 165,0,0
1837660466462189439,KC_C2006 120,0,0
1953988926329562405,KC_P2006 200,0,0
9306777209623066683,KC_C2006 132.5,0,0
15634309780916588769,KC_C2006 190,0,0
15104394150370160810,KC_P2006 155,0,0
9165312010798669552,KC_P2006 180,0,0
14988977410038880892,KC_C2006 95,0,0
17693755181056537762,KC_P2006 150,0,0
14355033505438495950,KC_C2006 115,0,0
14946839049921226477,KC_P2006 90,0,0
14927563871008800071,KC_P2006 77.5,0,0
598474986064819438,KC_P2006 70,0,0
2279113929006302221,KC_C2006 82.5,0,0
2302846989732358338,KC_C2006 55,0,0
4853586563921010981,KC_P2006 87.5,0,0
6105363135396620176,KC_P2006 125,0,0
14579928236626418708,KC_P2006 157.5,0,0
19282762131110266,KC_C2006 112.5,0,0
17881748282121914307,KC_P2006 137.5,0,0
2767566226662087901,KC_C2006 107.5,0,0
1050441787373601487,KC_C2007 135,0,0
9769601256615653550,KC_P2007 155,0,0
16056112732407928636,KC_P2007 95,0,0
10428481286545871235,KC_P2007 142.5,0,0
4959459947378302302,KC_C2007 102.5,0,0
2887055046699157221,KC_P2007 195,0,0
6481093357591425358,KC_C2007 215,0,0
17049321802351592081,KC_P2007 140,0,0
15021279296468175438,KC_C2007 70,0,0
12728173530808371443,KC_C2007 150,0,0
12726976396210013732,KC_P2007 200,0,0
12693823492122981164,KC_C2007 170,0,0
6148096531976783340,KC_C2007 192.5,0,0
2190897419231554083,KC_P2007 87.5,0,0
9846741743931043804,KC_C2007 197.5,0,0
11884510635747783509,KC_C2007 60,0,0
4301357867481514291,KC_P2007 125,0,0
14420550775904176831,KC_C2007 100,0,0
9891905994502984319,KC_P2007 102.5,0,0
230386025531020148,KC_C2007 157.5,0,0
1083063763989761659,KC_P2007 250,0,0
4132598214074570976,KC_C2007 95,0,0
14273076065699549968,KC_P2007 130,0,0
16085161436014553417,KC_C2007 177.5,0,0
231738263328447357,KC_C2007 115,0,0
11147092170598156786,KC_P2007 162.5,0,0
7562566588322501489,KC_P2007 182.5,0,0
11140929065235884856,KC_P2007 137.5,0,0
16876290668305264914,KC_P2007 135,0,0
516718952649762999,KC_C2007 67.5,0,0
14884762190034082743,KC_C2007 55,0,0
740249703326368362,KC_P2007 50,0,0
8238955414045519264,KC_P2007 122.5,0,0
4887744914153389504,KC_P2007 177.5,0,0
17492470528074475956,KC_C2007 187.5,0,0
6355860294528058204,KC_C2007 147.5,0,0
12583339847976103928,KC_C2007 210,0,0
7056623120733160964,KC_P2007 167.5,0,0
4659059130517104408,KC_P2007 85,0,0
1803219403472954174,KC_P2007 112.5,0,0
15287526887550427347,KC_C2007 140,0,0
544166236245909466,KC_C2007 110,0,0
750689603383317873,KC_C2007 130,0,0
8207668330163509836,KC_C2007 175,0,0
17655077538438851725,KC_P2007 190,0,0
17629072326621168558,KC_C2007 65,0,0
18323935292568719136,KC_P2007 160,0,0
15490294638610284076,KC_P2007 150,0,0
1931750556914816580,KC_C2007 90,0,0
2825646438757192781,KC_C2007 145,0,0
15559700050194293255,KC_P2007 82.5,0,0
7010347729703967920,KC_P2007 225,0,0
6471619286375991993,KC_P2007 65,0,0
4787999458728694700,KC_P2007 175,0,0
9200392130403628710,KC_P2007 90,0,0
11211968804602663658,KC_C2007 50,0,0
17576827378017058041,KC_C2007 85,0,0
10334278194514066271,KC_C2007 165,0,0
12666130903576680903,KC_P2007 230,0,0
4384551278766708292,KC_P2007 107.5,0,0
471705954707519059,KC_P2007 72.5,0,0
11290419477681238231,KC_C2007 240,0,0
11311765751402914601,KC_P2007 117.5,0,0
939888583972771120,KC_C2007 77.5,0,0
17177914693324909958,KC_C2007 207.5,0,0
12610802851016450223,KC_C2007 92.5,0,0
11392435077685653570,KC_P2007 197.5,0,0
5192072594680854311,KC_P2007 115,0,0
5616605597962110004,KC_P2007 210,0,0
1359348343736570027,KC_P2007 215,0,0
10231364438784333660,KC_C2007 120,0,0
10195092362524376650,KC_C2007 205,0,0
18015761608249342668,KC_P2007 187.5,0,0
2602647228479092279,KC_P2007 185,0,0
11520492374007999189,KC_C2007 200,0,0
10177225857301868756,KC_C2007 180,0,0
5620594129556725626,KC_P2007 67.5,0,0
5648332102112875377,KC_P2007 207.5,0,0
3553189681849306843,KC_P2007 80,0,0
3555185197221733557,KC_C2007 105,0,0
13617858946753936761,KC_C2007 182.5,0,0
7345313066939131266,KC_P2007 120,0,0
3579418203412632483,KC_P2007 145,0,0
5612465573008328594,KC_C2007 142.5,0,0
4830993478722953322,KC_P2007 70,0,0
16807487420897679692,KC_C2007 225,0,0
5785398206787103523,KC_C2007 107.5,0,0
13981129052679725855,KC_P2007 172.5,0,0
10525213185819545686,KC_P2007 180,0,0
10525513055994594993,KC_P2007 240,0,0
14561350929249545738,KC_P2007 220,0,0
16236497847526858023,KC_P2007 92.5,0,0
377646492262750298,KC_C2007 122.5,0,0
3217991307441384816,KC_C2007 172.5,0,0
16206322281385333675,KC_P2007 202.5,0,0
6065685327009324093,KC_C2007 75,0,0
5951782409647827247,KC_C2007 185,0,0
14167622818273087161,KC_P2007 157.5,0,0
10726491805230703314,KC_C2007 117.5,0,0
12097874573209885109,KC_C2007 167.5,0,0
4745813046163894117,KC_P2007 100,0,0
8902440608067942563,KC_P2007 170,0,0
7225109375264742295,KC_C2007 125,0,0
12240797046673816227,KC_P2007 105,0,0
3021694744909623590,KC_C2007 230,0,0
3832972365456135280,KC_P2007 132.5,0,0
9947082951831889171,KC_C2007 195,0,0
9036106256361197899,KC_P2007 152.5,0,0
15748983176393620906,KC_P2007 127.5,0,0
9934693671755327365,KC_C2007 137.5,0,0
11025462166347470154,KC_C2007 250,0,0
18153209206620185445,KC_P2007 147.5,0,0
685577331064790747,KC_P2007 97.5,0,0
6487585114652105072,KC_C2007 162.5,0,0
2969865674515531814,KC_P2007 55,0,0
14544660985517601878,KC_C2007 155,0,0
16132647661817606256,KC_C2007 97.5,0,0
10507323296201900068,KC_P2007 110,0,0
13180048367817705096,KC_C2007 160,0,0
733403518476070761,KC_P2007 60,0,0
13406479236603015428,KC_C2007 220,0,0
14398425701756080,KC_P2007 77.5,0,0
1327770746597017653,KC_C2007 72.5,0,0
14186727798333834681,KC_P2007 192.5,0,0
6607636771969694800,KC_C2007 132.5,0,0
3048138969277638775,KC_C2007 152.5,0,0
3712124195928249778,KC_C2007 80,0,0
17771587118451621457,KC_C2007 82.5,0,0
2453429512434875943,KC_P2007 165,0,0
1639871194213136319,KC_C2007 127.5,0,0
11786268729870670255,KC_P2007 205,0,0
14794907657339848086,KC_C2007 190,0,0
3763203988817320736,KC_C2007 112.5,0,0
11000554007037490326,KC_P2007 75,0,0
14232811634840805121,KC_C2007 202.5,0,0
5525438292037630768,KC_C2007 87.5,0,0
10408965568720410229,KC_C2009 140,0,0
7678807775773713678,KC_C2009 135,0,0
7672819864090852129,KC_C2009 170,0,0
8173162345365966557,KC_C2009 152.5,0,0
5866580768940532667,KC_P2009 165,0,0
10396251570171519245,KC_C2009 122.5,0,0
5912757167701995243,KC_P2009 162.5,0,0
5925748967770199086,KC_C2009 65,0,0
10115689655576315695,KC_C2009 200,0,0
10050808298046376362,KC_C2009 67.5,0,0
9924434526614046993,KC_P2009 142.5,0,0
9918403286508793660,KC_P2009 90,0,0
6135307687266970769,KC_C2009 250,0,0
8018978563786183323,KC_P2009 157.5,0,0
9491767205443272429,KC_C2009 72.5,0,0
9119925882124983067,KC_P2009 195,0,0
6523472793321987107,KC_P2009 95,0,0
9086672227270996241,KC_C2009 147.5,0,0
8988457372439798696,KC_C2009 90,0,0
8687388947872824783,KC_P2009 72.5,0,0
6948726906100811686,KC_C2009 107.5,0,0
8512855029726109411,KC_C2009 127.5,0,0
8284273552652588594,KC_C2009 215,0,0
5463666591154041075,KC_C2009 210,0,0
5082812643545455498,KC_C2009 102.5,0,0
5174940533001632681,KC_C2009 60,0,0
11272981610130937552,KC_P2009 225,0,0
5336301093697683887,KC_P2009 205,0,0
5387469258374097414,KC_P2009 192.5,0,0
11133841129684015537,KC_P2009 120,0,0
5394420242788330813,KC_C2009 145,0,0
5406268598818625073,KC_P2009 215,0,0
5426668664825871989,KC_C2009 185,0,0
7861033903246836822,KC_C2009 115,0,0
5534500827496501632,KC_C2009 80,0,0
5584422674895462361,KC_P2009 190,0,0
5599642313488639578,KC_P2009 220,0,0
10790239993429109058,KC_C2009 50,0,0
10754809912425801101,KC_P2009 187.5,0,0
7464341777869958393,KC_C2009 105,0,0
7442764194300044035,KC_C2009 82.5,0,0
5795494861766498660,KC_P2009 125,0,0
5839797182044998466,KC_P2009 50,0,0
